cohort,ready_grad,absences,enrollments,expulsions,suspensions,read,math,school_read,school_math
2011,not_ready,2,1,0,1,-0.9940772923587387,0.32548514438643716,0.35094441912435864,0.27375442192200977
2011,not_ready,1,1,0,0,0.03438902839554405,0.4535875952162126,0.2471573715020795,0.6094487037087652
2011,not_ready,5,1,0,1,-0.7392790123331142,-0.9163228008504056,0.5080685323507919,0.4703711909333137
2011,not_ready,7,1,0,0,0.7597209271739059,0.493855777389607,0.07686674312635546,-0.05582222864118144
2011,not_ready,0,1,0,0,0.20443913457585983,0.48890047726768576,0.16692489699928137,-0.08102353202183207
2011,not_ready,0,1,0,0,0.35770533175637786,0.939987707797652,0.39900519923975125,0.5896801199771391
2011,ready,2,1,0,0,0.912558901580589,0.6595882504883613,0.2471573715020795,0.6094487037087652
2011,not_ready,6,2,0,0,-0.9064722054606036,-0.32377088958316663,-0.7781027216491999,-0.527942252519004
2011,not_ready,5,1,0,0,0.096777305672506,0.500034324429939,0.4837986694892192,0.5922951190936866
2011,not_ready,0,1,0,0,0.09279757845024073,-0.3977324390001093,0.3593722427001893,0.22496336843635573
2011,not_ready,7,1,0,0,0.6086201280974047,0.4242850961698683,0.008967563572902865,0.20590788562121118
2011,ready,6,1,0,0,0.09986275000654946,0.49594688739401754,-0.4634942140673138,-0.24584947981622776
2011,not_ready,5,1,0,0,-1.0112267877192567,-1.0471338962236172,-0.6147929129751092,-0.7764998910432777
2011,not_ready,10,1,0,0,-0.45701423860046153,-1.174607471568394,-0.8385695070752123,-0.7957414155552782
2011,not_ready,6,1,0,0,-0.18353627876677525,-0.5625525567115419,0.36125409590277613,0.08968931566052135
2011,not_ready,4,2,0,0,-0.22322696757706006,-1.4886160963525152,-0.9758919815234429,-0.6964902903349629
2011,not_ready,5,1,0,5,-0.7715365067313568,-1.3181893085768839,0.061638890492824595,0.12033141565849854
2011,not_ready,8,1,0,0,-0.6826346130336904,0.30542633853711293,0.009052278905255735,0.05886403881931161
2011,ready,1,1,0,0,0.7594272376860234,0.9430711986317571,0.07686674312635546,-0.05582222864118144
2011,not_ready,15,1,0,0,-0.9372911379649408,-1.0419361998512813,-0.8385695070752123,-0.7957414155552782
2011,not_ready,1,1,0,0,-0.11195270205759585,-0.17461256660362903,0.3946515561599561,0.20881108675034002
2011,not_ready,7,1,0,0,0.3959672410237741,-0.10172036424172791,0.36125409590277613,0.08968931566052135
2011,not_ready,50,1,0,0,0.2144729865626979,-0.3714711962414581,0.08307395420033253,-0.26467774672715305
2011,not_ready,0,1,0,8,-1.2893395013579658,-1.1933910144216975,-0.9758919815234429,-0.6964902903349629
2011,not_ready,5,1,0,0,0.008167283973377931,-0.7153335353390093,-0.07604002757482467,-0.1085808237799066
2011,not_ready,1,1,0,1,0.04222481575426335,-0.6360427057084299,0.2509009043116509,0.07634968367671775
2011,not_ready,14,1,0,1,0.005356491816388435,0.0271624816818378,-0.7395920604974691,-0.5252062188527836
2011,ready,2,1,0,0,3.3382441594563526,2.3515450444328416,0.7409948454804327,0.502112251670221
2011,not_ready,6,2,0,1,-0.3908776458395487,-1.0417015770177152,-0.7574366559119519,-0.8017108273670037
2011,not_ready,23,1,0,0,0.23252372808247246,0.04769251689000369,-0.014596379628121409,-0.013584499335353696
2011,not_ready,5,1,0,0,-0.5575065460860789,0.36912723273671766,0.3774361533610594,0.06467509627963627
2011,not_ready,6,1,0,0,0.05282634162105143,0.02165021083917575,-0.15182119549922896,-0.22161222796042568
2011,ready,0,2,0,0,-0.12742378090595888,0.7848465761313612,0.41951536958784746,0.3977614987014163
2011,ready,12,1,0,0,0.9326140577270413,0.509545828305948,0.1273223807182116,-0.15765615280159695
2011,not_ready,20,1,0,0,-0.3155872345202376,0.2537340778955564,0.7962039724312042,0.6595590094907317
2011,not_ready,21,1,0,0,-0.17558355089967626,-0.08576570714359173,0.3325211100002337,0.22002329186732714
2011,not_ready,0,1,0,0,-0.21369571551132494,0.3726847475473423,-0.4501594373700123,-0.32541414255517254
2011,not_ready,10,1,0,0,1.0353555755277846,-0.04139612663835855,0.47903747880289815,0.44436224023292425
2011,not_ready,2,1,0,1,-1.283486096436065,-1.4678324776527736,0.2280226119688182,0.23800167939100078
2011,not_ready,4,1,0,0,-0.12295013298185463,-0.8077141580270081,0.17989497195133966,0.32734046905203024
2011,ready,6,1,0,0,0.9298931816978045,0.9313537703841145,0.568318383280073,0.6057739034871272
2011,not_ready,17,1,0,3,0.26448346798061884,-1.69191720353869,-0.7667425719963075,-0.9420772273695689
2011,ready,1,1,0,0,1.7905410635514467,1.5069459672375114,0.7395815878792305,0.7573794963969476
2011,not_ready,4,1,0,0,0.8634763387320449,1.4082654030509145,0.9133841821495113,0.9113444447288295
2011,not_ready,2,1,0,0,-0.6930443359818199,-0.8135866970960961,0.04404615380377796,0.23412608641401056
2011,ready,2,1,0,0,2.273107225752708,2.8235101404117975,0.5427439560951419,0.29097981269371154
2011,not_ready,6,1,0,0,-1.1359244449561843,-0.9102493873871886,-0.18728314724500195,0.11088237480091472
2011,ready,12,1,0,0,1.1323947013331674,0.5463409371266352,0.12992564346102406,0.029695397519603244
2011,ready,3,2,0,0,1.0391433035815565,0.904806903338404,-0.30866631705146264,-0.45064634850281193
2011,not_ready,4,1,0,0,0.7030230816627803,0.259516357109771,0.3401724504563441,-0.00302084615516816
2011,ready,19,1,0,0,0.3463237780297748,1.5271160984637884,0.36281824421821807,0.5936964120526176
2011,not_ready,3,2,0,0,-0.8586038214887767,-0.9276067224374444,-0.7395920604974691,-0.5252062188527836
2011,not_ready,14,1,0,0,-0.807427203909179,-0.7230340643496926,0.7962039724312042,0.6595590094907317
2011,ready,6,1,0,0,1.140396440956926,1.2313138714905307,0.6105940974545128,0.4983867564475616
2011,ready,1,1,0,0,0.6042519280763932,0.7811868252275301,0.008967563572902865,0.20590788562121118
2011,ready,2,1,0,0,0.8613089246396869,0.7700383346001177,0.29820345810819043,0.5364124294841272
2011,ready,6,1,0,0,0.2770087645098356,0.7745169163590627,0.11135534109343768,-0.31990262726665514
2011,ready,2,1,0,0,1.0290673588740094,0.6026197866909305,0.025445147966565197,0.13578900001535724
2011,not_ready,7,1,0,0,0.854223271655874,-0.3927464763317492,-0.03439718729217502,-0.06957064196153145
2011,ready,11,1,0,0,0.8720327487603539,0.44359875170082236,0.7847603800416059,0.7805426462869121
2011,not_ready,6,1,0,1,-0.2727175321804734,0.38530268944994084,0.4907585491618268,0.1355171256309858
2011,not_ready,1,1,0,0,-0.6818800943544511,-0.44850245259799654,-0.8062031166673607,-0.905653838851963
2011,ready,2,1,0,0,0.34029096280956717,0.4900201873866096,0.4837986694892192,0.5922951190936866
2011,not_ready,5,1,0,0,-0.5677180471316179,-1.6891119728668507,-0.9920542047424421,-0.8275287478079157
2011,ready,1,1,0,0,2.276182949267756,1.314907967662056,0.5347630399637111,0.430976767173646
2011,ready,0,2,0,0,0.5781940014847432,0.6497937693728548,-0.1339966409156691,-0.11360085836385925
2011,ready,5,1,0,0,1.478546746105459,1.082514048462439,0.6085726950451301,0.8027168942910312
2011,not_ready,9,3,0,3,0.037996545332372234,-0.45844854925945866,0.6085726950451301,0.8027168942910312
2011,not_ready,0,1,0,0,-0.7889286774053836,0.09810107573060695,-0.10686308006373657,0.11646640827990916
2011,not_ready,17,1,0,6,0.4219080432662915,-0.09654504281499975,-0.2528425226515176,-0.03034655408022935
2011,not_ready,8,1,0,0,-0.584182818585205,0.5558470635461806,0.33003874585434984,0.28344969327319625
2011,ready,11,1,0,0,1.132641036480646,-0.14279805275604102,0.009052278905255735,0.05886403881931161
2011,not_ready,7,1,0,0,0.08583322550361315,-0.316501186886594,0.5816849009732801,0.46261595909729103
2011,not_ready,0,1,0,0,1.6444307752895058,1.0343031257671405,1.2175081599254267,1.2882348069554372
2011,not_ready,5,1,0,0,-1.0706723681147903,-0.5570222210542765,0.4907585491618268,0.1355171256309858
2011,not_ready,1,1,0,2,-1.768221966823062,-1.4810597749310854,0.04404615380377796,0.23412608641401056
2011,not_ready,0,2,0,0,-0.6943791039988464,-0.44711293189454493,-0.7601392748681475,-0.698528448961057
2011,ready,3,1,0,0,-0.4910909154458869,-1.457572347731255,0.8345275070900307,0.8831057268247671
2011,not_ready,31,1,0,2,0.7632253279797901,0.30170036611288814,0.31451965476062976,0.4446926370799507
2011,not_ready,5,1,0,0,0.4857226036392331,0.20655473501350685,0.19910057673714612,0.254187540753968
2011,ready,2,1,0,0,-0.24477675431692253,0.3616386760430486,0.5347630399637111,0.430976767173646
2011,ready,3,1,0,0,1.4933562943120775,0.7723650941471697,0.17989497195133966,0.32734046905203024
2011,not_ready,8,1,0,1,-0.5638514145771508,0.35095626870915747,-0.2937895640849315,0.04581664674305869
2011,not_ready,4,1,0,1,-0.5465846719411681,-0.8240205324634582,-0.1573485342912083,-0.15672766211299555
2011,ready,6,1,0,0,0.04770051581874611,0.7519604854614018,0.6354801639152923,0.6869624617215023
2011,ready,2,1,0,0,0.9297218033927125,1.3137443092087617,0.370392687172773,0.14102943757659078
2011,ready,4,1,0,0,0.5338261186757505,0.1575981037994148,-0.07229836387283882,-0.002232802991617733
2011,not_ready,4,1,0,0,-1.2048357130216052,-0.4532723216824226,0.30562548020216596,0.041574716719479717
2011,ready,1,1,0,0,0.5162396162180022,1.0370291083779977,0.3433166678515891,0.7145587774533406
2011,not_ready,3,1,0,0,-0.34265529706331926,-0.05267519707125837,-0.214031110507625,-0.02251603039751612
2011,ready,5,1,0,0,0.6823718207468624,0.3802093845181585,0.36125409590277613,0.08968931566052135
2011,not_ready,16,1,0,0,-0.609622289364694,-1.671076121782616,0.3946515561599561,0.20881108675034002
2011,not_ready,18,2,0,0,-1.9948707811470585,-1.188986386479953,-0.9059639881606322,-0.7508693886239922
2011,not_ready,11,1,0,4,-0.50798528638741125,-0.223232968908806,-0.11971176653998285,-0.019735525490258487
2011,not_ready,5,1,0,0,0.4785019278634351,0.06679540672168328,0.3379190260103598,0.3599597534730304
2011,not_ready,4,1,0,0,0.04669790277696377,-0.29249870792414046,0.06725772029054108,-0.12174162033367607
2011,not_ready,28,1,0,0,-1.7426082051293714,-0.7178422581496952,-1.0292566877933182,-0.779652147704637
2011,not_ready,8,2,0,4,0.15188721789225731,-1.0454549361748255,0.008967563572902865,0.20590788562121118
2011,not_ready,19,1,0,0,-7.725311430694532e-4,0.37526501360514447,0.002826331035374066,0.47198395253314174
2011,ready,1,1,0,0,1.1118259619028434,1.4107491244425718,0.6085726950451301,0.8027168942910312
2011,not_ready,2,1,0,0,0.6964877474898701,0.8915626947640658,0.6354801639152923,0.6869624617215023
2011,ready,6,1,0,0,1.6396285348282604,1.097086417320134,0.45916807268715937,0.28469889471700116
2011,ready,12,1,0,0,0.04404605051710673,0.36757847929536963,0.06725772029054108,-0.12174162033367607
2011,not_ready,21,1,0,1,0.35288473566455525,0.18303548416734103,0.025445147966565197,0.13578900001535724
2011,ready,9,1,0,0,1.0370407178131866,0.07936066252280369,-0.043212124383097184,-0.34315842681072634
2011,not_ready,41,1,0,0,0.2830763630381272,-0.7475182696362759,-0.7395920604974691,-0.5252062188527836
2011,not_ready,3,1,0,0,-0.6223110384652847,-0.09793495045199369,0.31451965476062976,0.4446926370799507
2011,not_ready,1,1,0,0,0.6645308244683866,0.7310298937145424,0.181787651765254,0.0945032088252428
2011,ready,0,1,0,0,0.14619720544970455,0.4389175420864648,-0.24678249064200503,-0.17510323782354673
2011,ready,5,2,0,0,1.6144661763975472,0.902598457247127,0.521084468834411,0.4100582618368997
2011,not_ready,8,1,0,1,-1.2134467653453318,-1.0433143478626372,-0.2528425226515176,-0.03034655408022935
2011,ready,0,1,0,0,0.04410872012923764,-0.04206549698601808,0.6354801639152923,0.6869624617215023
2011,not_ready,1,1,0,0,0.3222803995986219,0.271986000222757,-0.1339966409156691,-0.11360085836385925
2011,not_ready,5,1,0,0,-1.751861176075419,-0.38588546703017984,0.03445365808926501,-0.07174552229900057
2011,not_ready,12,1,0,0,-0.9161808522774053,-1.9418056685792806,-0.12471987349985433,-0.002399176078561771
2011,not_ready,21,1,0,0,-0.6910409700556595,-2.7550502525471185,0.2136378192443657,0.04817585279812067
2011,not_ready,19,1,0,0,-0.22802392871311397,-1.4892840922801232,-0.1573485342912083,-0.15672766211299555
2011,not_ready,4,1,0,0,0.09972636523030874,0.47824575225558213,0.061638890492824595,0.12033141565849854
2011,not_ready,5,1,0,0,-1.0655634526281956,-1.942445434931828,0.2280226119688182,0.23800167939100078
2011,not_ready,4,1,0,1,0.26527053618342206,-0.4661356448256414,0.06725772029054108,-0.12174162033367607
2011,not_ready,3,2,0,0,-1.31227511574007,-0.8174598742737846,0.521084468834411,0.4100582618368997
2011,not_ready,21,1,0,0,-0.6841058395316731,-0.8296595209607607,0.2329477837513282,0.225482954896871
2011,ready,0,1,0,0,2.013201553693924,1.6135892366265294,0.2813662694712414,0.5447156288593149
2011,not_ready,2,1,0,2,-1.6402244113593378,-1.4765221152966634,0.4907625716789024,0.3436461262313215
2011,ready,10,1,0,0,0.5157593714403673,0.07302487986147323,0.3953319297590047,0.09648379568259624
2011,ready,1,1,0,0,0.5816302971359812,0.7912195277266668,0.6105940974545128,0.4983867564475616
2011,ready,10,1,0,0,1.3299097026800946,1.5359580754527271,0.2136378192443657,0.04817585279812067
2011,not_ready,2,1,0,0,0.389942693834653,-0.9242034274793636,0.16692489699928137,-0.08102353202183207
2011,not_ready,1,2,0,0,-0.6909322378239813,-0.3069020078155914,-0.1339966409156691,-0.11360085836385925
2011,ready,5,1,0,0,-0.011236858237787877,0.47512728912343405,-0.11971176653998285,-0.019735525490258487
2011,not_ready,5,1,0,0,0.22817229491238736,0.3288663165723807,0.36125409590277613,0.08968931566052135
2011,not_ready,8,1,0,0,0.09607654316020214,-0.09028729830441709,0.9133841821495113,0.9113444447288295
2011,ready,4,1,0,0,0.9256464000427245,1.035238159378815,0.8524497789373926,0.9817465039000106
2011,ready,3,1,0,0,1.2345533650237888,0.14463167877835534,0.3774361533610594,0.06467509627963627
2011,not_ready,10,1,0,0,-0.2934279446181581,-1.485604198024616,0.6308798259009253,0.4857547065485999
2011,ready,5,1,0,0,0.4107700293064227,0.3411966834657124,0.6085726950451301,0.8027168942910312
2011,not_ready,2,1,0,0,-0.28368823623680645,0.10107832326465149,-0.5069870017462988,-0.4661334326174189
2011,not_ready,2,2,0,0,0.011983419906593245,0.060356527864496794,0.061638890492824595,0.12033141565849854
2011,not_ready,12,1,0,0,-1.143627881180527,-1.6827777354950304,-1.1164054076803795,-0.7945600185328596
2011,ready,4,1,0,0,0.9239693965313122,0.06904007855698635,1.3956453551403378,1.2778522197590096
2011,not_ready,1,2,0,0,-0.12018841846536442,0.3839550713752255,-0.7395920604974691,-0.5252062188527836
2011,not_ready,10,1,0,1,-0.5654299010261716,-2.2709607447479265,-0.38281662275821166,-0.2439292505768514
2011,not_ready,3,1,0,1,-0.6729349076494588,-0.5501612937527134,-0.6267296022006413,-0.39164610928787735
2011,not_ready,28,1,0,1,-0.6964836080446002,-1.0282093595818844,-0.15182119549922896,-0.22161222796042568
2011,not_ready,4,1,0,0,0.7755491368866433,-0.06479705309085265,0.19910057673714612,0.254187540753968
2011,not_ready,6,1,0,0,0.26320292477410245,1.258982335984856,0.3232704664373044,0.5222693480138568
2011,not_ready,1,1,0,0,-0.870520719804971,-0.571245829279339,0.3433166678515891,0.7145587774533406
2011,ready,4,1,0,1,1.3327125858023634,-0.08446422154868025,0.6105940974545128,0.4983867564475616
2011,not_ready,19,1,0,1,-1.6237545101393478,-0.3678916631832793,-0.8348081095118027,-0.3754052954653098
2011,not_ready,13,1,0,0,-0.13517993071385076,-0.22942851905499814,-0.1962634880173499,0.03448789116974976
2011,ready,5,1,0,0,0.03168808407906958,0.6088712744110677,0.2847328229780049,0.23573222148180473
2011,not_ready,21,2,0,2,-0.45446198591152615,0.061542688720928225,-0.7781027216491999,-0.527942252519004
2011,ready,5,1,0,0,1.4850312180107204,1.7297167022129534,0.3232704664373044,0.5222693480138568
2011,ready,0,1,0,0,0.2766063302344668,1.1032607484236818,0.6354801639152923,0.6869624617215023
2011,not_ready,5,1,1,5,-1.2936288569003305,-0.8316352905453739,-0.935760228913907,-0.433033799248958
2011,not_ready,0,1,0,0,0.8363840968796822,0.7500660349222986,0.008967563572902865,0.20590788562121118
2011,not_ready,20,1,0,6,-3.425866695763266,-0.9256137580424457,0.08307395420033253,-0.26467774672715305
2011,not_ready,21,1,0,0,1.4811213705926638,1.874783485131695,0.4464264423456748,0.31076883223156004
2011,ready,9,1,0,0,0.920494112642314,0.018428856610009765,0.08307395420033253,-0.26467774672715305
2011,ready,11,2,0,0,0.6787138537662712,1.0305203850359845,-0.22231250964207017,0.39607460835249775
2011,not_ready,0,1,0,0,-0.23266166413414524,0.13407030954234816,-1.0887160066368682,-1.022722689888532
2011,not_ready,4,1,0,0,0.5278634984902856,0.50481561917644,0.8524497789373926,0.9817465039000106
2011,not_ready,11,2,0,1,-1.2990727667000288,-0.6461516575187073,-0.8062031166673607,-0.905653838851963
2011,not_ready,12,2,0,8,-0.45502686493260386,-0.4682878296831848,0.2329477837513282,0.225482954896871
2011,not_ready,18,2,0,0,0.4751141928722802,0.03649023352307754,0.42662435737449483,0.41056667920415196
2011,not_ready,13,1,0,2,-1.1543799252137943,0.18327949221882056,-0.07604002757482467,-0.1085808237799066
2011,ready,7,1,0,0,0.7546538333797429,0.9602077885622845,0.9133841821495113,0.9113444447288295
2011,not_ready,16,1,0,0,-0.99612953674599225,-0.645180315237713,0.23421581743584474,0.3527500771866206
2011,not_ready,6,2,0,1,-0.7802248943806925,-3.634908006390239,0.2509009043116509,0.07634968367671775
2011,not_ready,2,1,0,0,0.0508251860277537,-0.36389065856012676,0.7847603800416059,0.7805426462869121
2011,not_ready,0,2,0,0,0.006797110272959879,-0.030916308184679043,0.41886006154126565,0.00872025320931405
2011,ready,3,1,0,0,0.7567930220269642,0.9530981933487978,0.7847603800416059,0.7805426462869121
2011,ready,5,1,0,0,1.4832043116201137,1.7479483557289854,0.5799664507191497,0.4552753319098361
2011,not_ready,2,1,0,0,-2.4789498675876755,-0.23018071429306258,0.08307395420033253,-0.26467774672715305
2011,not_ready,14,1,0,4,-2.109625875511121,-1.7089523727711822,-0.7539773988874929,-0.8552106503598396
2011,ready,4,1,0,0,0.6919334903235208,0.9564158559868678,0.37097098975248344,0.3238801826779186
2011,not_ready,22,2,2,3,-1.4566164385651965,-2.2452167085136825,-1.264799461449265,-1.0537181352118297
2011,not_ready,2,1,0,0,-0.21715039461449373,0.19625842471578434,-0.1339966409156691,-0.11360085836385925
2011,ready,5,1,0,0,0.6065079310151186,0.7986998943359708,0.2509009043116509,0.07634968367671775
2011,ready,1,1,0,0,1.0396790094246031,1.0257323664542406,0.4464264423456748,0.31076883223156004
2011,not_ready,9,1,0,0,-0.5076442395867419,0.07011054627023601,-0.15182119549922896,-0.22161222796042568
